2017.08.07,19:00,0.90530,0.90534,0.90498,0.90499,519
2017.08.07,19:05,0.90498,0.90513,0.90487,0.90505,484
2017.08.07,19:10,0.90504,0.90513,0.90499,0.90508,336
2017.08.07,19:15,0.90507,0.90514,0.90486,0.90492,594
2017.08.07,19:20,0.90489,0.90498,0.90476,0.90481,395
2017.08.07,19:25,0.90481,0.90487,0.90464,0.90478,478
2017.08.07,19:30,0.90480,0.90501,0.90477,0.90494,424
2017.08.07,19:35,0.90495,0.90509,0.90489,0.90506,366
2017.08.07,19:40,0.90505,0.90506,0.90487,0.90496,327
2017.08.07,19:45,0.90498,0.90516,0.90488,0.90505,517
2017.08.07,19:50,0.90504,0.90513,0.90499,0.90509,366
2017.08.07,19:55,0.90507,0.90512,0.90484,0.90512,557
2017.08.07,20:00,0.90511,0.90522,0.90506,0.90520,454
2017.08.07,20:05,0.90520,0.90534,0.90502,0.90534,328
2017.08.07,20:10,0.90533,0.90540,0.90527,0.90538,407
2017.08.07,20:15,0.90537,0.90549,0.90525,0.90525,586
2017.08.07,20:20,0.90530,0.90544,0.90524,0.90538,539
2017.08.07,20:25,0.90541,0.90546,0.90515,0.90518,668
2017.08.07,20:30,0.90517,0.90524,0.90498,0.90503,665
2017.08.07,20:35,0.90498,0.90516,0.90497,0.90515,436
2017.08.07,20:40,0.90512,0.90533,0.90508,0.90526,583
2017.08.07,20:45,0.90526,0.90534,0.90517,0.90521,368
2017.08.07,20:50,0.90519,0.90525,0.90512,0.90516,394
2017.08.07,20:55,0.90514,0.90523,0.90497,0.90510,562
2017.08.07,21:00,0.90509,0.90520,0.90505,0.90509,477
2017.08.07,21:05,0.90507,0.90516,0.90500,0.90511,300
2017.08.07,21:10,0.90511,0.90513,0.90503,0.90508,282
2017.08.07,21:15,0.90510,0.90515,0.90499,0.90507,416
2017.08.07,21:20,0.90509,0.90513,0.90497,0.90499,438
2017.08.07,21:25,0.90498,0.90512,0.90496,0.90503,449
2017.08.07,21:30,0.90503,0.90509,0.90497,0.90503,371
2017.08.07,21:35,0.90501,0.90501,0.90485,0.90493,297
2017.08.07,21:40,0.90493,0.90502,0.90487,0.90495,406
2017.08.07,21:45,0.90500,0.90513,0.90489,0.90512,571
2017.08.07,21:50,0.90510,0.90516,0.90502,0.90514,448
2017.08.07,21:55,0.90511,0.90524,0.90504,0.90506,604
2017.08.07,22:00,0.90506,0.90510,0.90496,0.90505,555
2017.08.07,22:05,0.90503,0.90521,0.90492,0.90500,639
2017.08.07,22:10,0.90498,0.90502,0.90485,0.90498,546
2017.08.07,22:15,0.90497,0.90508,0.90487,0.90490,525
2017.08.07,22:20,0.90489,0.90509,0.90486,0.90503,313
2017.08.07,22:25,0.90504,0.90514,0.90499,0.90504,496
2017.08.07,22:30,0.90505,0.90512,0.90491,0.90512,517
2017.08.07,22:35,0.90512,0.90512,0.90492,0.90497,588
2017.08.07,22:40,0.90497,0.90508,0.90495,0.90501,605
2017.08.07,22:45,0.90500,0.90506,0.90494,0.90498,406
2017.08.07,22:50,0.90497,0.90507,0.90489,0.90498,517
2017.08.07,22:55,0.90499,0.90499,0.90479,0.90487,528
2017.08.07,23:00,0.90487,0.90516,0.90487,0.90502,465
2017.08.07,23:05,0.90505,0.90512,0.90502,0.90505,152
2017.08.07,23:10,0.90505,0.90509,0.90499,0.90506,278
2017.08.07,23:15,0.90505,0.90507,0.90496,0.90500,179
2017.08.07,23:20,0.90498,0.90507,0.90497,0.90500,233
2017.08.07,23:25,0.90498,0.90504,0.90496,0.90500,269
2017.08.07,23:30,0.90498,0.90504,0.90494,0.90501,270
2017.08.07,23:35,0.90501,0.90507,0.90490,0.90493,287
2017.08.07,23:40,0.90498,0.90499,0.90487,0.90490,298
2017.08.07,23:45,0.90491,0.90500,0.90476,0.90492,715
2017.08.07,23:50,0.90496,0.90499,0.90461,0.90465,814
2017.08.07,23:55,0.90465,0.90499,0.90464,0.90473,843
2017.08.08,00:00,0.90467,0.90479,0.90464,0.90472,44
2017.08.08,00:05,0.90472,0.90492,0.90467,0.90467,188
2017.08.08,00:10,0.90471,0.90491,0.90462,0.90487,296
2017.08.08,00:15,0.90490,0.90497,0.90485,0.90490,491
2017.08.08,00:20,0.90490,0.90497,0.90484,0.90491,607
2017.08.08,00:25,0.90491,0.90491,0.90466,0.90467,395
2017.08.08,00:30,0.90467,0.90480,0.90462,0.90472,441
2017.08.08,00:35,0.90476,0.90482,0.90463,0.90472,484
2017.08.08,00:40,0.90469,0.90490,0.90467,0.90482,469
2017.08.08,00:45,0.90483,0.90490,0.90474,0.90483,738
2017.08.08,00:50,0.90483,0.90486,0.90475,0.90478,932
2017.08.08,00:55,0.90477,0.90492,0.90470,0.90477,1204
2017.08.08,01:00,0.90477,0.90497,0.90474,0.90489,612
2017.08.08,01:05,0.90487,0.90493,0.90473,0.90486,650
2017.08.08,01:10,0.90486,0.90495,0.90483,0.90495,812
2017.08.08,01:15,0.90495,0.90515,0.90491,0.90503,614
2017.08.08,01:20,0.90503,0.90523,0.90501,0.90521,1054
2017.08.08,01:25,0.90521,0.90521,0.90501,0.90505,1568
2017.08.08,01:30,0.90505,0.90518,0.90493,0.90494,1559
2017.08.08,01:35,0.90494,0.90501,0.90483,0.90486,1503
2017.08.08,01:40,0.90486,0.90492,0.90479,0.90488,1408
2017.08.08,01:45,0.90488,0.90488,0.90471,0.90471,616
2017.08.08,01:50,0.90471,0.90478,0.90468,0.90469,1070
2017.08.08,01:55,0.90470,0.90476,0.90463,0.90470,1245
2017.08.08,02:00,0.90471,0.90486,0.90467,0.90484,548
2017.08.08,02:05,0.90481,0.90492,0.90481,0.90489,848
2017.08.08,02:10,0.90488,0.90499,0.90487,0.90496,481
2017.08.08,02:15,0.90496,0.90499,0.90489,0.90498,605
2017.08.08,02:20,0.90498,0.90503,0.90494,0.90502,645
2017.08.08,02:25,0.90501,0.90507,0.90488,0.90493,429
2017.08.08,02:30,0.90494,0.90503,0.90491,0.90501,392
2017.08.08,02:35,0.90500,0.90516,0.90498,0.90512,413
2017.08.08,02:40,0.90510,0.90519,0.90510,0.90517,168
2017.08.08,02:45,0.90516,0.90534,0.90515,0.90533,325
2017.08.08,02:50,0.90532,0.90541,0.90512,0.90515,505
2017.08.08,02:55,0.90515,0.90523,0.90508,0.90514,441
2017.08.08,03:00,0.90516,0.90539,0.90516,0.90533,467
2017.08.08,03:05,0.90533,0.90540,0.90529,0.90539,509
2017.08.08,03:10,0.90538,0.90544,0.90533,0.90536,384
2017.08.08,03:15,0.90535,0.90544,0.90528,0.90531,354
2017.08.08,03:20,0.90531,0.90536,0.90503,0.90530,403
2017.08.08,03:25,0.90529,0.90536,0.90526,0.90528,343
2017.08.08,03:30,0.90526,0.90533,0.90524,0.90533,177
2017.08.08,03:35,0.90532,0.90535,0.90525,0.90530,175
2017.08.08,03:40,0.90529,0.90541,0.90529,0.90540,232
2017.08.08,03:45,0.90540,0.90545,0.90536,0.90539,277
2017.08.08,03:50,0.90538,0.90541,0.90517,0.90522,425
2017.08.08,03:55,0.90522,0.90532,0.90511,0.90521,481
2017.08.08,04:00,0.90517,0.90543,0.90516,0.90524,387
2017.08.08,04:05,0.90522,0.90540,0.90515,0.90532,461
2017.08.08,04:10,0.90534,0.90541,0.90526,0.90535,622
2017.08.08,04:15,0.90534,0.90536,0.90522,0.90522,464
2017.08.08,04:20,0.90523,0.90534,0.90519,0.90523,348
2017.08.08,04:25,0.90522,0.90527,0.90514,0.90525,274
2017.08.08,04:30,0.90525,0.90547,0.90522,0.90539,620
2017.08.08,04:35,0.90540,0.90589,0.90537,0.90574,997
2017.08.08,04:40,0.90574,0.90574,0.90551,0.90558,702
2017.08.08,04:45,0.90558,0.90569,0.90549,0.90557,744
2017.08.08,04:50,0.90557,0.90591,0.90553,0.90558,961
2017.08.08,04:55,0.90557,0.90561,0.90530,0.90536,705
2017.08.08,05:00,0.90535,0.90543,0.90528,0.90533,562
2017.08.08,05:05,0.90533,0.90534,0.90519,0.90530,422
2017.08.08,05:10,0.90529,0.90536,0.90528,0.90532,433
2017.08.08,05:15,0.90532,0.90546,0.90532,0.90545,389
2017.08.08,05:20,0.90543,0.90554,0.90540,0.90544,475
2017.08.08,05:25,0.90544,0.90554,0.90541,0.90551,259
2017.08.08,05:30,0.90550,0.90552,0.90533,0.90535,369
2017.08.08,05:35,0.90536,0.90540,0.90526,0.90533,297
2017.08.08,05:40,0.90531,0.90534,0.90504,0.90508,394
2017.08.08,05:45,0.90506,0.90534,0.90506,0.90534,474
2017.08.08,05:50,0.90532,0.90536,0.90502,0.90514,334
2017.08.08,05:55,0.90514,0.90518,0.90501,0.90517,472
2017.08.08,06:00,0.90515,0.90546,0.90513,0.90544,500
2017.08.08,06:05,0.90544,0.90545,0.90518,0.90520,387
2017.08.08,06:10,0.90521,0.90531,0.90519,0.90520,261
2017.08.08,06:15,0.90519,0.90535,0.90517,0.90520,512
2017.08.08,06:20,0.90520,0.90528,0.90514,0.90520,374
2017.08.08,06:25,0.90519,0.90528,0.90514,0.90522,292
2017.08.08,06:30,0.90523,0.90525,0.90517,0.90523,264
2017.08.08,06:35,0.90523,0.90529,0.90516,0.90523,291
2017.08.08,06:40,0.90523,0.90532,0.90520,0.90532,291
2017.08.08,06:45,0.90533,0.90534,0.90514,0.90518,302
2017.08.08,06:50,0.90519,0.90523,0.90511,0.90518,255
2017.08.08,06:55,0.90516,0.90523,0.90510,0.90514,370
2017.08.08,07:00,0.90514,0.90539,0.90507,0.90510,681
2017.08.08,07:05,0.90507,0.90523,0.90503,0.90517,344
2017.08.08,07:10,0.90517,0.90522,0.90509,0.90510,165
2017.08.08,07:15,0.90513,0.90534,0.90509,0.90520,366
2017.08.08,07:20,0.90521,0.90524,0.90512,0.90518,422
2017.08.08,07:25,0.90519,0.90522,0.90505,0.90507,352
2017.08.08,07:30,0.90506,0.90524,0.90505,0.90520,240
2017.08.08,07:35,0.90518,0.90527,0.90509,0.90510,210
2017.08.08,07:40,0.90511,0.90528,0.90510,0.90525,324
2017.08.08,07:45,0.90525,0.90526,0.90517,0.90518,307
2017.08.08,07:50,0.90518,0.90529,0.90516,0.90526,216
2017.08.08,07:55,0.90527,0.90530,0.90507,0.90507,461
2017.08.08,08:00,0.90508,0.90516,0.90500,0.90504,534
2017.08.08,08:05,0.90500,0.90508,0.90498,0.90503,441
2017.08.08,08:10,0.90505,0.90509,0.90502,0.90505,192
2017.08.08,08:15,0.90505,0.90519,0.90503,0.90518,366
2017.08.08,08:20,0.90519,0.90523,0.90511,0.90518,464
2017.08.08,08:25,0.90518,0.90528,0.90515,0.90521,378
2017.08.08,08:30,0.90519,0.90526,0.90503,0.90505,422
2017.08.08,08:35,0.90507,0.90531,0.90507,0.90526,407
2017.08.08,08:40,0.90525,0.90531,0.90522,0.90530,345
2017.08.08,08:45,0.90532,0.90532,0.90492,0.90497,353
2017.08.08,08:50,0.90499,0.90527,0.90492,0.90525,469
2017.08.08,08:55,0.90524,0.90536,0.90515,0.90515,447
2017.08.08,09:00,0.90514,0.90545,0.90507,0.90536,571
2017.08.08,09:05,0.90536,0.90548,0.90526,0.90535,547
2017.08.08,09:10,0.90530,0.90538,0.90497,0.90512,560
2017.08.08,09:15,0.90513,0.90551,0.90510,0.90549,547
2017.08.08,09:20,0.90550,0.90551,0.90525,0.90531,435
2017.08.08,09:25,0.90531,0.90547,0.90508,0.90522,508
2017.08.08,09:30,0.90521,0.90524,0.90493,0.90506,626
2017.08.08,09:35,0.90507,0.90545,0.90503,0.90536,593
2017.08.08,09:40,0.90533,0.90550,0.90522,0.90543,644
2017.08.08,09:45,0.90544,0.90576,0.90539,0.90575,668
2017.08.08,09:50,0.90574,0.90575,0.90550,0.90563,705
2017.08.08,09:55,0.90562,0.90578,0.90549,0.90561,822
2017.08.08,10:00,0.90558,0.90567,0.90535,0.90550,825
2017.08.08,10:05,0.90548,0.90576,0.90539,0.90571,715
2017.08.08,10:10,0.90569,0.90591,0.90539,0.90550,724
2017.08.08,10:15,0.90548,0.90559,0.90542,0.90551,596
2017.08.08,10:20,0.90550,0.90558,0.90514,0.90555,775
2017.08.08,10:25,0.90555,0.90571,0.90539,0.90553,657
2017.08.08,10:30,0.90551,0.90583,0.90546,0.90580,805
2017.08.08,10:35,0.90581,0.90587,0.90545,0.90562,662
2017.08.08,10:40,0.90563,0.90583,0.90548,0.90556,609
2017.08.08,10:45,0.90556,0.90572,0.90528,0.90528,653
2017.08.08,10:50,0.90533,0.90542,0.90510,0.90513,553
2017.08.08,10:55,0.90511,0.90531,0.90506,0.90529,541
2017.08.08,11:00,0.90530,0.90551,0.90521,0.90539,665
2017.08.08,11:05,0.90538,0.90551,0.90527,0.90549,761
2017.08.08,11:10,0.90549,0.90561,0.90544,0.90550,568
2017.08.08,11:15,0.90553,0.90557,0.90537,0.90544,636
2017.08.08,11:20,0.90544,0.90546,0.90523,0.90534,550
2017.08.08,11:25,0.90531,0.90555,0.90526,0.90543,491
2017.08.08,11:30,0.90543,0.90588,0.90541,0.90570,646
2017.08.08,11:35,0.90572,0.90590,0.90558,0.90589,558
2017.08.08,11:40,0.90590,0.90595,0.90521,0.90524,646
2017.08.08,11:45,0.90526,0.90546,0.90513,0.90526,643
2017.08.08,11:50,0.90524,0.90547,0.90521,0.90538,630
2017.08.08,11:55,0.90538,0.90550,0.90530,0.90541,595
2017.08.08,12:00,0.90540,0.90557,0.90523,0.90548,575
2017.08.08,12:05,0.90550,0.90585,0.90540,0.90578,666
2017.08.08,12:10,0.90579,0.90591,0.90560,0.90571,656
2017.08.08,12:15,0.90570,0.90584,0.90563,0.90577,573
2017.08.08,12:20,0.90578,0.90589,0.90569,0.90581,513
2017.08.08,12:25,0.90583,0.90597,0.90577,0.90591,561
2017.08.08,12:30,0.90588,0.90598,0.90582,0.90588,400
2017.08.08,12:35,0.90583,0.90606,0.90583,0.90597,584
2017.08.08,12:40,0.90596,0.90644,0.90582,0.90624,763
2017.08.08,12:45,0.90624,0.90632,0.90608,0.90629,559
2017.08.08,12:50,0.90627,0.90635,0.90623,0.90627,511
2017.08.08,12:55,0.90628,0.90632,0.90610,0.90617,494
2017.08.08,13:00,0.90620,0.90633,0.90604,0.90609,561
2017.08.08,13:05,0.90608,0.90616,0.90594,0.90598,460
2017.08.08,13:10,0.90597,0.90611,0.90575,0.90593,475
2017.08.08,13:15,0.90597,0.90620,0.90583,0.90604,600
2017.08.08,13:20,0.90603,0.90614,0.90591,0.90596,557
2017.08.08,13:25,0.90597,0.90618,0.90593,0.90616,577
2017.08.08,13:30,0.90616,0.90631,0.90604,0.90622,594
2017.08.08,13:35,0.90622,0.90624,0.90608,0.90621,386
2017.08.08,13:40,0.90622,0.90643,0.90617,0.90639,563
2017.08.08,13:45,0.90640,0.90697,0.90633,0.90671,643
2017.08.08,13:50,0.90672,0.90689,0.90658,0.90676,618
2017.08.08,13:55,0.90674,0.90687,0.90654,0.90660,557
2017.08.08,14:00,0.90659,0.90688,0.90630,0.90686,655
2017.08.08,14:05,0.90685,0.90745,0.90673,0.90683,855
2017.08.08,14:10,0.90683,0.90697,0.90643,0.90648,786
2017.08.08,14:15,0.90646,0.90685,0.90645,0.90671,523
2017.08.08,14:20,0.90672,0.90689,0.90669,0.90680,455
2017.08.08,14:25,0.90677,0.90684,0.90643,0.90648,532
2017.08.08,14:30,0.90649,0.90661,0.90635,0.90654,637
2017.08.08,14:35,0.90655,0.90676,0.90653,0.90674,575
2017.08.08,14:40,0.90673,0.90704,0.90668,0.90697,745
2017.08.08,14:45,0.90696,0.90712,0.90671,0.90682,612
2017.08.08,14:50,0.90682,0.90692,0.90664,0.90685,570
2017.08.08,14:55,0.90683,0.90690,0.90666,0.90672,716
2017.08.08,15:00,0.90673,0.90700,0.90671,0.90695,671
2017.08.08,15:05,0.90697,0.90698,0.90676,0.90694,634
2017.08.08,15:10,0.90695,0.90696,0.90661,0.90674,490
2017.08.08,15:15,0.90673,0.90692,0.90672,0.90685,522
2017.08.08,15:20,0.90686,0.90722,0.90686,0.90717,622
2017.08.08,15:25,0.90719,0.90777,0.90710,0.90776,768
2017.08.08,15:30,0.90776,0.90780,0.90738,0.90747,722
2017.08.08,15:35,0.90748,0.90764,0.90727,0.90751,595
2017.08.08,15:40,0.90750,0.90769,0.90737,0.90751,672
2017.08.08,15:45,0.90750,0.90769,0.90739,0.90758,774
2017.08.08,15:50,0.90761,0.90783,0.90746,0.90776,744
2017.08.08,15:55,0.90777,0.90803,0.90772,0.90783,686
2017.08.08,16:00,0.90779,0.90789,0.90745,0.90754,572
2017.08.08,16:05,0.90755,0.90775,0.90746,0.90762,599
2017.08.08,16:10,0.90761,0.90804,0.90757,0.90794,561
2017.08.08,16:15,0.90791,0.90824,0.90786,0.90800,700
2017.08.08,16:20,0.90800,0.90804,0.90788,0.90794,624
2017.08.08,16:25,0.90795,0.90820,0.90792,0.90815,411
2017.08.08,16:30,0.90814,0.90820,0.90776,0.90783,412
2017.08.08,16:35,0.90782,0.90806,0.90771,0.90789,486
2017.08.08,16:40,0.90791,0.90820,0.90789,0.90794,465
2017.08.08,16:45,0.90793,0.90803,0.90785,0.90791,496
2017.08.08,16:50,0.90792,0.90811,0.90782,0.90804,396
2017.08.08,16:55,0.90801,0.90846,0.90801,0.90815,739
2017.08.08,17:00,0.90815,0.90875,0.90802,0.90812,1053
2017.08.08,17:05,0.90810,0.90816,0.90774,0.90797,847
2017.08.08,17:10,0.90799,0.90804,0.90735,0.90740,1032
2017.08.08,17:15,0.90739,0.90789,0.90688,0.90692,1077
2017.08.08,17:20,0.90693,0.90720,0.90651,0.90667,1175
2017.08.08,17:25,0.90665,0.90706,0.90654,0.90659,1350
2017.08.08,17:30,0.90660,0.90701,0.90618,0.90681,1231
2017.08.08,17:35,0.90682,0.90691,0.90621,0.90622,1098
2017.08.08,17:40,0.90622,0.90666,0.90619,0.90623,1003
2017.08.08,17:45,0.90623,0.90637,0.90598,0.90627,1104
2017.08.08,17:50,0.90626,0.90660,0.90613,0.90618,1010
2017.08.08,17:55,0.90614,0.90618,0.90542,0.90574,1179
2017.08.08,18:00,0.90572,0.90612,0.90547,0.90602,1217
2017.08.08,18:05,0.90601,0.90628,0.90589,0.90604,828
2017.08.08,18:10,0.90602,0.90605,0.90568,0.90572,474
2017.08.08,18:15,0.90571,0.90577,0.90543,0.90563,643
2017.08.08,18:20,0.90563,0.90571,0.90532,0.90548,507
2017.08.08,18:25,0.90547,0.90549,0.90533,0.90540,535
2017.08.08,18:30,0.90539,0.90586,0.90532,0.90556,662
2017.08.08,18:35,0.90554,0.90568,0.90538,0.90547,426
2017.08.08,18:40,0.90548,0.90551,0.90515,0.90518,384
2017.08.08,18:45,0.90517,0.90554,0.90511,0.90527,412
2017.08.08,18:50,0.90526,0.90539,0.90498,0.90501,473
2017.08.08,18:55,0.90502,0.90502,0.90362,0.90419,995
2017.08.08,19:00,0.90416,0.90434,0.90381,0.90418,670
2017.08.08,19:05,0.90416,0.90428,0.90393,0.90397,371
2017.08.08,19:10,0.90396,0.90410,0.90376,0.90403,493
2017.08.08,19:15,0.90402,0.90446,0.90398,0.90435,557
2017.08.08,19:20,0.90436,0.90447,0.90400,0.90439,665
2017.08.08,19:25,0.90438,0.90471,0.90424,0.90452,498
2017.08.08,19:30,0.90453,0.90484,0.90452,0.90484,374
2017.08.08,19:35,0.90483,0.90487,0.90455,0.90467,273
2017.08.08,19:40,0.90474,0.90501,0.90468,0.90492,316
2017.08.08,19:45,0.90493,0.90503,0.90487,0.90493,604
2017.08.08,19:50,0.90494,0.90511,0.90475,0.90500,482
2017.08.08,19:55,0.90499,0.90539,0.90491,0.90529,602
2017.08.08,20:00,0.90531,0.90591,0.90513,0.90581,775
2017.08.08,20:05,0.90580,0.90628,0.90580,0.90586,853
2017.08.08,20:10,0.90588,0.90590,0.90556,0.90590,526
2017.08.08,20:15,0.90588,0.90593,0.90571,0.90577,677
2017.08.08,20:20,0.90575,0.90587,0.90565,0.90579,624
2017.08.08,20:25,0.90580,0.90606,0.90568,0.90603,620
2017.08.08,20:30,0.90602,0.90613,0.90581,0.90593,760
2017.08.08,20:35,0.90593,0.90607,0.90566,0.90587,497
2017.08.08,20:40,0.90586,0.90596,0.90565,0.90579,602
2017.08.08,20:45,0.90580,0.90608,0.90578,0.90600,485
2017.08.08,20:50,0.90597,0.90600,0.90578,0.90587,344
2017.08.08,20:55,0.90587,0.90614,0.90585,0.90607,405
2017.08.08,21:00,0.90604,0.90607,0.90587,0.90600,516
2017.08.08,21:05,0.90600,0.90601,0.90573,0.90583,755
2017.08.08,21:10,0.90583,0.90592,0.90577,0.90584,758
2017.08.08,21:15,0.90586,0.90596,0.90567,0.90579,579
2017.08.08,21:20,0.90580,0.90589,0.90565,0.90570,436
2017.08.08,21:25,0.90569,0.90581,0.90553,0.90568,597
2017.08.08,21:30,0.90568,0.90576,0.90554,0.90574,398
2017.08.08,21:35,0.90575,0.90580,0.90561,0.90564,419
2017.08.08,21:40,0.90561,0.90566,0.90530,0.90530,453
2017.08.08,21:45,0.90534,0.90535,0.90501,0.90501,212
2017.08.08,21:50,0.90504,0.90513,0.90482,0.90487,300
2017.08.08,21:55,0.90488,0.90488,0.90473,0.90477,488
2017.08.08,22:00,0.90476,0.90486,0.90460,0.90466,429
2017.08.08,22:05,0.90466,0.90485,0.90462,0.90475,481
2017.08.08,22:10,0.90475,0.90475,0.90455,0.90465,374
2017.08.08,22:15,0.90466,0.90474,0.90457,0.90460,372
2017.08.08,22:20,0.90458,0.90463,0.90409,0.90420,550
2017.08.08,22:25,0.90420,0.90424,0.90407,0.90412,497
2017.08.08,22:30,0.90411,0.90452,0.90407,0.90441,581
2017.08.08,22:35,0.90442,0.90442,0.90402,0.90411,480
2017.08.08,22:40,0.90412,0.90433,0.90405,0.90421,498
2017.08.08,22:45,0.90426,0.90445,0.90419,0.90435,437
2017.08.08,22:50,0.90434,0.90443,0.90416,0.90425,606
2017.08.08,22:55,0.90424,0.90452,0.90424,0.90437,791
2017.08.08,23:00,0.90437,0.90447,0.90429,0.90446,310
2017.08.08,23:05,0.90446,0.90446,0.90434,0.90438,225
2017.08.08,23:10,0.90442,0.90458,0.90438,0.90446,152
2017.08.08,23:15,0.90443,0.90451,0.90437,0.90443,194
2017.08.08,23:20,0.90444,0.90444,0.90434,0.90435,248
2017.08.08,23:25,0.90435,0.90450,0.90422,0.90443,345
2017.08.08,23:30,0.90443,0.90447,0.90431,0.90440,429
2017.08.08,23:35,0.90439,0.90459,0.90431,0.90454,517
2017.08.08,23:40,0.90459,0.90467,0.90450,0.90454,619
2017.08.08,23:45,0.90454,0.90493,0.90448,0.90475,538
2017.08.08,23:50,0.90476,0.90478,0.90442,0.90452,700
2017.08.08,23:55,0.90452,0.90455,0.90435,0.90448,779
2017.08.09,00:00,0.90434,0.90449,0.90422,0.90447,71
2017.08.09,00:05,0.90438,0.90457,0.90430,0.90451,183
2017.08.09,00:10,0.90456,0.90466,0.90447,0.90453,164
2017.08.09,00:15,0.90453,0.90477,0.90439,0.90463,185
2017.08.09,00:20,0.90465,0.90469,0.90434,0.90436,530
2017.08.09,00:25,0.90436,0.90465,0.90434,0.90451,634
2017.08.09,00:30,0.90452,0.90465,0.90434,0.90445,404
2017.08.09,00:35,0.90439,0.90457,0.90419,0.90435,454
2017.08.09,00:40,0.90436,0.90447,0.90422,0.90430,410
2017.08.09,00:45,0.90430,0.90449,0.90415,0.90442,467
2017.08.09,00:50,0.90442,0.90446,0.90412,0.90446,1625
2017.08.09,00:55,0.90439,0.90446,0.90412,0.90430,1943
2017.08.09,01:00,0.90432,0.90441,0.90401,0.90431,938
2017.08.09,01:05,0.90427,0.90428,0.90383,0.90399,700
2017.08.09,01:10,0.90400,0.90434,0.90378,0.90428,519
2017.08.09,01:15,0.90426,0.90444,0.90425,0.90437,396
2017.08.09,01:20,0.90437,0.90441,0.90401,0.90434,474
2017.08.09,01:25,0.90434,0.90466,0.90431,0.90464,419
2017.08.09,01:30,0.90463,0.90480,0.90463,0.90478,355
2017.08.09,01:35,0.90479,0.90501,0.90471,0.90492,526
2017.08.09,01:40,0.90491,0.90498,0.90487,0.90493,399
2017.08.09,01:45,0.90488,0.90500,0.90480,0.90499,338
2017.08.09,01:50,0.90500,0.90519,0.90496,0.90513,479
2017.08.09,01:55,0.90509,0.90511,0.90490,0.90498,365
2017.08.09,02:00,0.90494,0.90525,0.90494,0.90518,404
2017.08.09,02:05,0.90519,0.90521,0.90504,0.90507,429
2017.08.09,02:10,0.90505,0.90517,0.90505,0.90515,233
2017.08.09,02:15,0.90516,0.90536,0.90516,0.90533,355
2017.08.09,02:20,0.90529,0.90539,0.90526,0.90534,253
2017.08.09,02:25,0.90534,0.90541,0.90522,0.90528,310
2017.08.09,02:30,0.90527,0.90538,0.90523,0.90527,507
2017.08.09,02:35,0.90529,0.90533,0.90523,0.90530,546
2017.08.09,02:40,0.90530,0.90541,0.90524,0.90540,297
2017.08.09,02:45,0.90535,0.90544,0.90526,0.90528,387
2017.08.09,02:50,0.90531,0.90531,0.90502,0.90506,477
2017.08.09,02:55,0.90501,0.90519,0.90494,0.90508,442
2017.08.09,03:00,0.90498,0.90513,0.90494,0.90511,491
2017.08.09,03:05,0.90511,0.90518,0.90500,0.90513,525
2017.08.09,03:10,0.90512,0.90530,0.90491,0.90501,791
2017.08.09,03:15,0.90499,0.90505,0.90485,0.90494,579
2017.08.09,03:20,0.90490,0.90530,0.90490,0.90528,384
2017.08.09,03:25,0.90527,0.90536,0.90513,0.90530,476
2017.08.09,03:30,0.90532,0.90561,0.90507,0.90507,943
2017.08.09,03:35,0.90507,0.90515,0.90464,0.90493,812
2017.08.09,03:40,0.90493,0.90495,0.90466,0.90475,481
2017.08.09,03:45,0.90471,0.90481,0.90463,0.90473,578
2017.08.09,03:50,0.90473,0.90481,0.90455,0.90470,902
2017.08.09,03:55,0.90471,0.90474,0.90457,0.90463,805
2017.08.09,04:00,0.90462,0.90478,0.90453,0.90476,693
2017.08.09,04:05,0.90476,0.90488,0.90461,0.90486,653
2017.08.09,04:10,0.90488,0.90494,0.90479,0.90486,501
2017.08.09,04:15,0.90486,0.90493,0.90459,0.90470,654
2017.08.09,04:20,0.90469,0.90484,0.90459,0.90474,553
2017.08.09,04:25,0.90472,0.90491,0.90469,0.90489,403
2017.08.09,04:30,0.90488,0.90490,0.90457,0.90457,765
2017.08.09,04:35,0.90460,0.90460,0.90424,0.90439,606
2017.08.09,04:40,0.90439,0.90451,0.90418,0.90421,645
2017.08.09,04:45,0.90420,0.90444,0.90374,0.90387,896
2017.08.09,04:50,0.90386,0.90445,0.90384,0.90436,636
2017.08.09,04:55,0.90437,0.90445,0.90426,0.90429,466
2017.08.09,05:00,0.90430,0.90442,0.90408,0.90417,660
2017.08.09,05:05,0.90417,0.90418,0.90343,0.90348,668
2017.08.09,05:10,0.90348,0.90348,0.90289,0.90314,885
2017.08.09,05:15,0.90310,0.90320,0.90298,0.90308,670
2017.08.09,05:20,0.90307,0.90315,0.90268,0.90295,834
2017.08.09,05:25,0.90294,0.90312,0.90291,0.90300,589
2017.08.09,05:30,0.90304,0.90315,0.90283,0.90309,690
2017.08.09,05:35,0.90308,0.90330,0.90301,0.90324,552
2017.08.09,05:40,0.90322,0.90339,0.90309,0.90310,615
2017.08.09,05:45,0.90314,0.90318,0.90305,0.90314,444
2017.08.09,05:50,0.90313,0.90357,0.90312,0.90338,509
2017.08.09,05:55,0.90339,0.90359,0.90333,0.90345,385
2017.08.09,06:00,0.90340,0.90358,0.90330,0.90335,504
2017.08.09,06:05,0.90332,0.90367,0.90326,0.90367,442
2017.08.09,06:10,0.90368,0.90377,0.90357,0.90368,492
